-0.03081561206985903,-0.13260575976185823,0.4493896962086904,-0.0013168918384064336,-0.004945735830228675,-0.00015461491669974803,-0.19262590589078618,0.0003343240344733001,0.059087977839024544,-0.007730201010437018,-0.015982594593350646,-0.003832037934262753,-0.1285464083986771,0.24217538503863334,0.07726194237744116,-0.02417420147108197,0.30529218056195856,0.029151427484726974,0.0,0.0,0.0,-0.0015705322607052208,-0.01720737503630758,-0.1981807743996245,1.2068763648461247,-0.8183700143954334,-1.5232673339930678,0.14617365576734553,-0.12228442272608281,0.1741579355266809,0.10637995494830954,-0.010217125979758322,-0.2212292623610096,0.0,0.0,0.0,-0.0022558223933744487,-0.0029354714095139456,0.13621903162523508,0.44712453993528245,-0.5444691769629335,1.6305520901548767,-0.08826010529174799,0.5380076860959625,0.25946162460818406,-0.0005892135044360258,0.08157046609679698,0.025657476554578833,0.0,0.0,0.0,0.16175461574711802,0.03348944140978396,0.20345389112645865,-0.4669323559814477,-0.38518949294066146,-0.12523976016255975,0.03837020815901038,0.008952229259515998,0.1707918874412549,0.0,0.0,0.0,0.38182802930423076,-0.07615846898224829,0.004085182130567078,-0.29960987669246136,0.4205703374539909,0.2014858962424326,-0.06764616001229767,-0.023609288580287324,-0.1054415579218176,0.0,0.0,0.0
-0.02227994688579035,-0.11895998491864229,0.4416375475611854,-0.001588822223779698,-0.0023798205884246262,-0.00023685296917531966,-0.19110522350763515,-7.180385973715783e-05,0.05815094759876299,-0.01678322189193726,-0.015723865103927013,-0.00484259420955658,-0.1274070152638888,0.243396963887887,0.08340027174689019,-0.021011575466850396,0.3069022594329703,0.02724840937132306,0.0,0.0,0.0,1.7933287038807144e-05,-0.01719268671470643,-0.19749849350000562,1.2281083811888696,-0.8000558648436366,-1.501463851034503,0.1429031954851986,-0.13339171681845963,0.16748950048987626,0.10101373729311872,-0.019566427340876432,-0.2028369186528044,0.0,0.0,0.0,-0.00289423076115132,-0.003035458190809484,0.13757612765304328,0.4367236328448355,-0.563649473200779,1.5855543337013627,-0.09439822114558216,0.5411911988233423,0.25213341822184204,-0.0011687278377556926,0.07680544524471401,0.01575508734232514,0.0,0.0,0.0,0.16761731081799508,0.03470847759889126,0.20789308979111196,-0.4806056757006788,-0.38418343252203896,-0.12874013817783717,0.03050254049394363,0.006520038341803536,0.1743628655735177,0.0,0.0,0.0,0.3796374528135526,-0.07478741849670886,0.006649060648945812,-0.30729085591862143,0.41860244387265777,0.2035408034551072,-0.06710779461617472,-0.034209243634622626,-0.10088761259938597,0.0,0.0,0.0
-0.017801809748758793,-0.10592946404575133,0.42702302223104416,-0.0020850291159637173,-0.0010566166505898268,-0.0003502870251091528,-0.19053598912915662,-0.00048238199383449564,0.055720134573487526,-0.024432847894134524,-0.017261936928082467,-0.0043642371687388415,-0.12661508516778347,0.24569587394842624,0.08695275581847453,-0.015377888591785432,0.30855773275640486,0.029374799245375168,0.0,0.0,0.0,0.0016956504783201265,-0.01630145176777721,-0.1957058023026127,1.249311623529644,-0.7849246365570841,-1.4889738568393136,0.15196999092497832,-0.1433621801254773,0.15968467091804267,0.09960720393562664,-0.0277189509528434,-0.18291496957770398,0.0,0.0,0.0,-0.0030042401365327903,-0.001635718267762959,0.1419361422013998,0.4265039189236283,-0.5708026898897839,1.5798014009622476,-0.09471057123186577,0.5334824915527343,0.24736095414527176,-0.0032769756162309704,0.07290441388807535,0.0025169185000452343,0.0,0.0,0.0,0.17671027337109568,0.03512590018579781,0.2115166150869656,-0.4961431601740456,-0.3906834921992011,-0.12935645242736696,0.02313246336214536,0.00808865482629062,0.1715915480955458,0.0,0.0,0.0,0.38401886622128845,-0.07975390702858451,0.005070054267738114,-0.31698238234516324,0.4229006199388466,0.20553850783424857,-0.062199665978326824,-0.04054084657328658,-0.09838236885339587,0.0,0.0,0.0
-0.01107985214387369,-0.11303199471178078,0.4153610198964137,-0.0023442476278240283,0.00026238489578443453,-0.0005158739215911436,-0.18923174077651217,-0.0011216369883592131,0.051290457533121586,-0.030662294503631587,-0.017600953242041233,-0.004306528234169484,-0.12925868410533425,0.25163586344120265,0.08986485558071042,-0.009883486188576221,0.3147607602237451,0.029857257806224297,0.0,0.0,0.0,0.002272558893502974,-0.015060998281826984,-0.19454555821262778,1.26587530610445,-0.7684220905334054,-1.4603788028221394,0.16878064462056164,-0.14425830042331575,0.15533129358085868,0.09612641320788312,-0.03212267221916181,-0.16449907322909524,0.0,0.0,0.0,-0.00364139289675236,0.0013703503606128722,0.14336726413774015,0.41046090173235417,-0.5732321532526302,1.5495007868033124,-0.09358882377743716,0.5208735094683027,0.25244153644740347,-9.716232038975425e-05,0.06887098066492615,-0.003774284202217773,0.0,0.0,0.0,0.186122528460083,0.03940060135076165,0.2129041996619034,-0.51244334569785,-0.4013529138092227,-0.1283129155034828,0.02166416580900188,0.004965226012031421,0.1721861990672207,0.0,0.0,0.0,0.3790519399050295,-0.08038089900970938,0.0030113782008090173,-0.3171843718460792,0.4207104762746964,0.20933398869406464,-0.05005787835261827,-0.04075457297521167,-0.09884207033178775,0.0,0.0,0.0
-0.026484090826978206,-0.12447559720795776,0.38556334516942975,-0.002815223709439953,4.557934577423023e-05,-0.0006720959814731884,-0.18503341663564635,-0.001512956304723501,0.04857408114269782,-0.03569323986968995,-0.01830874870635724,-0.003966299217181206,-0.1381238271750438,0.2593796608460712,0.0915993526033982,-0.007415417087306975,0.3167863946416962,0.024573026311115395,0.0,0.0,0.0,0.0028612212057638198,-0.01422592191997886,-0.19302691512587608,1.268325175345001,-0.7678878127572952,-1.4222085536236881,0.18487463649710423,-0.14503307395764173,0.1479201938641715,0.09814380673947978,-0.03228692847037089,-0.1579016173808937,0.0,0.0,0.0,-0.007253443027453427,0.0033164474181205036,0.14421219200536728,0.39288102997663144,-0.563975463334465,1.5130431872885561,-0.08571367477471825,0.5080649978051996,0.24895802076639656,-0.001283289262785925,0.06977135951705811,-0.0019819171873581565,0.0,0.0,0.0,0.19724732516119958,0.042031461561031935,0.21017270726688383,-0.532091469341352,-0.40546978228261066,-0.12602904437691212,0.012087188119411396,0.004664269216970773,0.1695946250253046,0.0,0.0,0.0,0.3753121240868181,-0.0793324922684002,-0.000884244418414587,-0.3145360992035383,0.42114840300595857,0.20684091811721803,-0.037841891317777654,-0.033474345722513725,-0.0986085753665772,0.0,0.0,0.0
-0.04121610075029326,-0.15294481823174977,0.36467346363110426,-0.0032183006013929145,-0.00025606107735735503,-0.0008532372665445613,-0.1854237705853267,-0.0008227139979153871,0.045838891424316644,-0.041600736183929454,-0.017961331762880447,-0.003961413412594795,-0.1422425579287934,0.26599946238396643,0.09211910099376762,-0.002495249654647702,0.31854476890024425,0.01761076916047334,0.0,0.0,0.0,0.004624941113257425,-0.011493688581267605,-0.1936840568443376,1.2825504465949344,-0.7599654400167165,-1.401428163331883,0.20765256740661864,-0.13381919911898435,0.13810823598831412,0.09929573663098265,-0.031121952592133406,-0.15031156196810053,0.0,0.0,0.0,-0.008534087096886647,0.004471288074075881,0.14729148793768407,0.38890982465530277,-0.549816312986083,1.4882876121774578,-0.06828871453788277,0.4808778622157097,0.25643081782227756,-0.006086997526850713,0.06625917882520198,-0.007716707379802776,0.0,0.0,0.0,0.2040632781013012,0.04255470191321075,0.21020631244128227,-0.5446501179350353,-0.41164124653814627,-0.1261057818217862,0.016694627117536,0.008928741593284606,0.16680456191830578,0.0,0.0,0.0,0.3836411735635602,-0.07696878689160827,-0.0022585785698852473,-0.32030518262497126,0.42236485670376395,0.20887394536357404,-0.028735340758538286,-0.03534545939837031,-0.10158194051638811,0.0,0.0,0.0
-0.04896935250867796,-0.15736175924971724,0.3548378572319093,-0.0035047516841497915,-0.0002952273657695682,-0.0012632398459793137,-0.18589384246852353,0.0006713496940716505,0.04655687157617557,-0.04640324214797975,-0.01624017854238546,-0.0012958164884042745,-0.14311822863344786,0.26967186811178206,0.09046779988887393,0.005377415966972721,0.31303392343383907,0.01765531287352025,0.0,0.0,0.0,0.005145996857804064,-0.009548979206881525,-0.19198636943933312,1.3024925938838385,-0.7414159521188555,-1.3853877259086371,0.22653473277678493,-0.15282876834860504,0.1398267715801501,0.08860045428018914,-0.031459338118713764,-0.13500674257210182,0.0,0.0,0.0,-0.006964343169336321,0.006889385640841426,0.14986901903390884,0.39086680275730257,-0.5338073542915535,1.481264572127242,-0.05962857148528089,0.46427765753451344,0.2528824810112548,-0.0032978767010831966,0.06434593723422972,-0.006191919031233797,0.0,0.0,0.0,0.20040773853907587,0.04198488558353841,0.21400581616894485,-0.5527443161820966,-0.417858090514998,-0.12839125090533018,0.03106653291642425,0.01270624759451866,0.16464367879143899,0.0,0.0,0.0,0.39112361408450425,-0.06584573652298928,-0.005204947336073865,-0.3285934364860648,0.4234385365403614,0.2133998786757517,-0.020554939837718056,-0.03782653410525851,-0.09896728182320118,0.0,0.0,0.0
-0.0628618602156539,-0.14083895005161787,0.3512336823886964,-0.0036458670498888987,-0.0006978442980961235,-0.0015940982187951612,-0.18571327673837854,0.001882818894056797,0.048402416626956934,-0.048224055420532236,-0.014977191978760723,0.002109085477541685,-0.144221880792613,0.27295098739029167,0.08602767456374491,0.014486984718280443,0.3083704068645525,0.02065933048646599,0.0,0.0,0.0,0.00358729148435713,-0.007336861455501331,-0.18957570902131143,1.3152744244908714,-0.7078000794137536,-1.3613153104987765,0.23875702440729152,-0.17619504486084997,0.14790416093571662,0.07869479129422652,-0.03347428378209901,-0.11142218988114941,0.0,0.0,0.0,-0.00579525907497884,0.00974245126694024,0.15331716364849568,0.38945934727600456,-0.5179083244358825,1.464029533188901,-0.04908330306560982,0.4432133413689613,0.24290666327823635,0.001306905584130283,0.05995421886725365,0.002697540910050561,0.0,0.0,0.0,0.19627331963500025,0.041552828082363005,0.2117481118595648,-0.5613451149707687,-0.4182319767362137,-0.1282466890644777,0.049352034859409255,0.012729060973681205,0.16552232054024044,0.0,0.0,0.0,0.392489271416415,-0.04775535314119342,-0.005730001854630462,-0.3365066447342777,0.4242507806918297,0.21861102390842915,-0.00782504075652124,-0.038842280062275455,-0.09500882948158502,0.0,0.0,0.0
-0.07575976899179412,-0.12342269986118698,0.3484876526127848,-0.003729508748958518,-0.0013310506244234475,-0.0016849410817339227,-0.18520263043030455,0.0025796897096600534,0.04757948030080783,-0.05128670521728515,-0.015271935278062584,0.005968251823649406,-0.14576473093720194,0.2786109470408535,0.0816803477961483,0.021577082615818977,0.3086623273228693,0.023891678526318367,0.0,0.0,0.0,0.003144036719486737,-0.00674382448493481,-0.18960285296199383,1.3221472216434766,-0.6809408781391321,-1.328435877227161,0.24763142829021223,-0.20035984561902226,0.14358576453334332,0.06899393441301782,-0.03329936891363007,-0.09443995199572312,0.0,0.0,0.0,-0.005213995978860866,0.0115649234544766,0.1564079775467682,0.3879388578052759,-0.509832531283021,1.4497777325019787,-0.04656387723579403,0.42119381362936137,0.22881969776458505,0.002799985935649868,0.058756847472717755,0.004105859489792876,0.0,0.0,0.0,0.19443107772278787,0.044456307208902236,0.2086739613620925,-0.56677637505575,-0.42353242303577615,-0.12894236851034882,0.057892387795138334,0.012537975510449384,0.16547626352019493,0.0,0.0,0.0,0.3939659261916208,-0.03876271982778787,-0.010393384562649474,-0.3378595159636283,0.4340467279295502,0.2190194342786598,0.007671556202287655,-0.0413148570587688,-0.08775342529230386,0.0,0.0,0.0
-0.08962779121746015,-0.10644870441818262,0.33567233040007083,-0.0039026166170219676,-0.0023897120716888935,-0.0017638411787886427,-0.1864643646716161,0.003500442760272503,0.04652918375105608,-0.056602750074157715,-0.015732527369212868,0.007641390473315715,-0.1475356297438526,0.28456105733681675,0.07812152568822825,0.027797939465137728,0.30701629727727053,0.028418184026676188,0.0,0.0,0.0,0.0030732967418634904,-0.005601809086077228,-0.188002182497018,1.3213968926878832,-0.6555846407221255,-1.2994157021864248,0.25905289496990447,-0.21447463267775477,0.1415699881648803,0.06537502365677852,-0.035263374810849846,-0.07875534977390754,0.0,0.0,0.0,-0.003708514953761108,0.011921267363429668,0.16105099868731976,0.38383854050770405,-0.4908744481429338,1.4390002917483091,-0.0384333605143069,0.4027834554080737,0.226779642066201,0.003608084232864364,0.057611082802211624,0.009401746401852658,0.0,0.0,0.0,0.19558648802756312,0.04584361549321711,0.20657209232360604,-0.5761158634050524,-0.43606792636682823,-0.12998139564455272,0.0651575969050383,0.017532457289768433,0.1608740923704255,0.0,0.0,0.0,0.3979624108086568,-0.034271069761638656,-0.013364192484136575,-0.34258315581755877,0.44306114482122994,0.21978356448798655,0.02148691541798109,-0.039101396047215985,-0.0821211711254996,0.0,0.0,0.0
-0.0978730295538087,-0.10102024704040312,0.3347446750370267,-0.003955360665755202,-0.0030275888969228896,-0.0018561749496753023,-0.18916510777703716,0.003973302348406076,0.0440922877371155,-0.061182174237060544,-0.016258132413047317,0.009245839955468177,-0.149269339252156,0.2922921565911031,0.07689003493440592,0.03501320772164704,0.31224679543292405,0.03042669671118773,0.0,0.0,0.0,0.004196487017312067,-0.0044253175567627034,-0.18816782260723294,1.318688167674818,-0.6448723737003385,-1.266287787213464,0.26186899205114844,-0.2208111303307116,0.13360648118597507,0.0603511400337537,-0.03617399066310418,-0.06740560961808192,0.0,0.0,0.0,-0.0027646762657213275,0.011171738800831436,0.16340168060855387,0.37794837003891113,-0.47940779229892727,1.4213380204088688,-0.04098530345602025,0.3925286951835644,0.2292037646357596,0.002751130130956167,0.056458771124825766,0.0038905262642118243,0.0,0.0,0.0,0.20408731903716087,0.04670037969703138,0.20378874624702217,-0.5866893416834772,-0.45174435257750345,-0.1322191390798271,0.0675141256353497,0.020849724906123857,0.16086639785831514,0.0,0.0,0.0,0.4017594274209243,-0.031962024273316875,-0.01391356464572166,-0.3504416601765925,0.4510437025191269,0.22245134577333212,0.031241563682022078,-0.043715075152700476,-0.08156652874275118,0.0,0.0,0.0
-0.1123830861788888,-0.10034783634029056,0.33690916595140424,-0.003937710367843797,-0.0037537567143744706,-0.0019373390027473975,-0.1934790340508504,0.004083960842765808,0.041202309440725324,-0.06573494878387451,-0.017320387772860286,0.009850753302659988,-0.15016657685992715,0.2988060144832158,0.07731121288960541,0.04387407242895128,0.31563002934518336,0.030179381475645674,0.0,0.0,0.0,0.005909610296597478,-0.003345889693542728,-0.18853570017413918,1.3091813917671393,-0.6392853219036875,-1.2272306241863036,0.26345010797967916,-0.22578181715216397,0.1246456288879132,0.05590956845875133,-0.037574087946308524,-0.06378920810509044,0.0,0.0,0.0,-0.0024834201728868577,0.009381995419665577,0.16494817775565623,0.36909729474512576,-0.47627973906271936,1.4057486012888,-0.04626614436552512,0.38406692466442227,0.23778190607984778,0.0005544665294504036,0.0552328575498858,-0.005376014141776866,0.0,0.0,0.0,0.21474261766725064,0.04654755055477917,0.20171980928225994,-0.5981510686918282,-0.4630758260851844,-0.13538025307459237,0.06849565352452036,0.025236149590916634,0.16099389381464188,0.0,0.0,0.0,0.40716046590982913,-0.030629934153060895,-0.010390210054596408,-0.36110625508130134,0.4552070098456154,0.22711379973464488,0.0381267204677152,-0.05073392721044354,-0.08341613508422493,0.0,0.0,0.0
-0.13658886541387033,-0.07879164290559315,0.34093324382393686,-0.003942362240590026,-0.004641596793154526,-0.0020500196468595075,-0.1977420674038048,0.004073179020124912,0.03992879258431423,-0.0688720119003296,-0.01823376530954814,0.010812498565797805,-0.1502873857932317,0.30462966712445255,0.07509776766637051,0.05053859110598921,0.312592347550689,0.03387832174904145,0.0,0.0,0.0,0.006034109191691894,-0.0035042178545010155,-0.18646797945663038,1.2970640090906622,-0.6262352969317494,-1.1896750026254153,0.27076746122738127,-0.22997974398709475,0.12677130369323963,0.04650454630684602,-0.04146432757906687,-0.05234911514771688,0.0,0.0,0.0,-0.0026869950029897727,0.009183183201816679,0.16665993522583483,0.3553639664915526,-0.4767290146524381,1.388486326103797,-0.0470790102256059,0.3700115108904564,0.2368916042822206,0.0016941819008326475,0.05475568768536239,-0.004194176106537592,0.0,0.0,0.0,0.21974598192709924,0.04754561169823229,0.20189341939688207,-0.608537482250762,-0.4663417432723124,-0.13744069430613878,0.07080340361583704,0.027181767467672813,0.16225570209022586,0.0,0.0,0.0,0.41287496475016117,-0.023591438209323884,-0.006873098156341059,-0.3737892467847222,0.45412633156811333,0.23390732951318502,0.04653878470211503,-0.05598398470042281,-0.08313457454121678,0.0,0.0,0.0
-0.1458341805650134,-0.0726646113649788,0.34605734652121095,-0.0037639306101564666,-0.005280331908141124,-0.0021613708136499926,-0.20157720910443974,0.004172116237320184,0.03870200982232678,-0.07097383232650759,-0.019114558586287262,0.013774548952114583,-0.15276568775909183,0.30761027509405847,0.07305111132508361,0.05911326665651559,0.30870538661691427,0.035692589569468275,0.0,0.0,0.0,0.004865101821122181,-0.003436787732729915,-0.18567965600506248,1.2823429650941374,-0.5992733113358317,-1.1594107034390473,0.2737531270737291,-0.25596212248414874,0.1308373515186596,0.03677140608243841,-0.04186642483088386,-0.02969210870437953,0.0,0.0,0.0,-0.0032248488715696383,0.008852388877191544,0.16800251157669543,0.34600835822945,-0.4758320429899693,1.3770513038416194,-0.05258920516436094,0.3622573699396956,0.22976295581113937,0.005716822782669065,0.05155887885369598,-0.00015211525326341846,0.0,0.0,0.0,0.2204060144776106,0.047262853073202965,0.19770935081738714,-0.6154589650684023,-0.46294768987666085,-0.13626750980648636,0.07545444079204078,0.028435866494936957,0.16511834489786986,0.0,0.0,0.0,0.41559653202663777,-0.017313462605993757,-0.005966874835910546,-0.38007144807677806,0.45720465388423537,0.2395886237536001,0.05768145434135913,-0.06080630056708985,-0.08261865205987363,0.0,0.0,0.0
-0.15255036329223107,-0.06944691804648662,0.3349983216075364,-0.0036750757038034694,-0.00581362150717293,-0.0023315507318303393,-0.2046642677959366,0.004554946389492273,0.037449622450516105,-0.07255760635803224,-0.019710154733631375,0.017098030580923556,-0.15793535642937778,0.31066095338634964,0.06758922211844155,0.06508936155819775,0.3046132910010207,0.03989061240258071,0.0,0.0,0.0,0.002563922696009885,-0.0027552740160429606,-0.18391102192197026,1.277963804533739,-0.5748809337723194,-1.1397098074429892,0.280929619881773,-0.2764291647328222,0.1425064083559084,0.030603937319632353,-0.04357077802104128,-0.01529302975976023,0.0,0.0,0.0,-0.0030759307897138682,0.009239630668627326,0.16759605839776515,0.34813616494133354,-0.4673580452960443,1.372926171461525,-0.04795127401008603,0.3441092650166237,0.21482305952362896,0.012668848860809795,0.04654110199218034,0.003463021207033387,0.0,0.0,0.0,0.2170691316654873,0.050567503795006866,0.1910541551554966,-0.616376495027405,-0.457006799659086,-0.13330891022547245,0.08595436358848568,0.02809351596592785,0.1656148014223868,0.0,0.0,0.0,0.4150239288257813,-0.007367175972716827,-0.007501620372780307,-0.38552338467627706,0.46798511458799935,0.24477857056563376,0.0753222239691877,-0.06384955914777452,-0.0762332333592829,0.0,0.0,0.0
-0.1482379486446042,-0.08322300052546881,0.34632640474688736,-0.0034716693226478595,-0.006570582974235762,-0.002203218137982111,-0.20767793638350202,0.003928958147837877,0.032010337842798706,-0.0778010962512207,-0.021376237160619257,0.01963764415482044,-0.1647571816052031,0.3183561793175387,0.06704286794561186,0.06710155537246823,0.3127944029030788,0.03928382898133371,0.0,0.0,0.0,0.003737825117082594,-0.002904186750911489,-0.18835105259495438,1.2618156361866188,-0.5625201992860613,-1.109971029898578,0.2744725354751587,-0.28495937695617435,0.13461189155399078,0.027413807353778664,-0.03864212901156244,-0.01870885925552237,0.0,0.0,0.0,-0.0036488811586904563,0.007789663974649912,0.16761448909880639,0.3488327724306798,-0.466247312337141,1.3699029480820273,-0.063352555014491,0.3391122543254745,0.21372472010758997,0.016736554098246093,0.04132449922490655,-0.004737620449198496,0.0,0.0,0.0,0.22785396135771752,0.05048668815880179,0.18490562979366063,-0.622557325912888,-0.4647895552473874,-0.1313908292051709,0.0798138470680117,0.03081587508559941,0.16732969632049743,0.0,0.0,0.0,0.4172986602407878,-0.016490144172840115,-0.010424628405066486,-0.38621926501373294,0.48087842443450546,0.24476256599306348,0.08498045776721475,-0.06922147277790242,-0.08344286430648534,0.0,0.0,0.0
-0.16496126838485195,-0.07729226776639246,0.34884128839484185,-0.003418513723688533,-0.007154718170291233,-0.0024562330505697536,-0.20974851987685159,0.004080458575772524,0.029402940126019003,-0.08026810340469362,-0.02224476184121883,0.02108054282651186,-0.16940045049263952,0.3243610844382095,0.06695967202781775,0.07047379003195764,0.31519815335067985,0.046010723318962485,0.0,0.0,0.0,0.003541272233757997,-0.002656816661366232,-0.1866762311918968,1.2641703638037969,-0.556134812921351,-1.0749074453315342,0.27757290383365163,-0.29609286242415783,0.14230361610327003,0.0256997494208214,-0.040949930256738785,-0.01373698718413624,0.0,0.0,0.0,-0.0023313706360387904,0.008272305513483291,0.16717238693526268,0.354134144053843,-0.47080571517641545,1.3651497884185266,-0.07518605850150573,0.3370721874331093,0.20392104370019792,0.021227082893381113,0.036916163308153435,-0.004055533567662251,0.0,0.0,0.0,0.23213579108387947,0.054285254488996265,0.18749938584702494,-0.6247531535041976,-0.4693019772027893,-0.13197230799268247,0.08341015208491082,0.030278393370945456,0.1678499517233533,0.0,0.0,0.0,0.416614278317498,-0.014131239306418908,-0.010062704108949647,-0.3834646002215558,0.4919239475458107,0.24749408354979038,0.09472066904214854,-0.07572630321170026,-0.082789122487275,0.0,0.0,0.0
-0.18186321334117841,-0.056067850338572506,0.33921109898234336,-0.0034774417246925134,-0.0073728367589048025,-0.0026575508902544785,-0.21196356231394484,0.0036974969973199365,0.026976280274511457,-0.08226217872131347,-0.023495324241490725,0.02210070395510435,-0.1716856214795613,0.3309384749913215,0.06480246400981912,0.06996636831523298,0.3162278812120843,0.05434768838187118,0.0,0.0,0.0,0.002624554899733067,-0.0022809638986110714,-0.1842665605714649,1.2576990797361565,-0.5484835212847767,-1.045808851295868,0.2835932816404343,-0.2966335305179274,0.15036244612953426,0.02442441072260785,-0.04258370215665651,-0.009141341237816392,0.0,0.0,0.0,-0.0015896998925256783,0.009178365565972332,0.16673618064054013,0.35463092513566136,-0.4708363079261255,1.3589418075370407,-0.07919117568957801,0.3313430319169962,0.19582363103988293,0.026765908871088026,0.030124201435396958,0.005026133392873694,0.0,0.0,0.0,0.23688748480094435,0.05997663575227797,0.18892067531497955,-0.6271164220997286,-0.4755054532800241,-0.1310330643939233,0.0848277343781566,0.029020361002446426,0.16712133003307525,0.0,0.0,0.0,0.4140782648363739,-0.011066865445988172,-0.010843693846138466,-0.3788638904556686,0.5032044992696819,0.248067004944973,0.10679681872900959,-0.07803412475061351,-0.07769752157755017,0.0,0.0,0.0
-0.19284257575899552,-0.055961036424434424,0.33727100980306596,-0.0034384592878522174,-0.007741820644343544,-0.0025449822761032387,-0.21607995855066015,0.002635477731911659,0.021588698229699315,-0.08569305978607178,-0.024820254840955496,0.021255550978543758,-0.1739200574862313,0.337330652750709,0.06713769585120538,0.07215574528227925,0.32545167982149004,0.050001150509285226,0.0,0.0,0.0,0.0036816836529064423,-0.002168910052098044,-0.18830801317602935,1.2427085964261626,-0.5472357263140617,-1.0128803078606095,0.28249170591803796,-0.281787459506613,0.13430201877312664,0.02437191293773848,-0.04063579406797868,-0.015944490612300515,0.0,0.0,0.0,-0.002117690434269917,0.0071443758268407015,0.16660770349906445,0.34891344947165015,-0.46835610604451183,1.3370812426230145,-0.08803824568257324,0.338503537664926,0.2044156148452413,0.024457214684937,0.018862580271224075,0.0005372980333778199,0.0,0.0,0.0,0.2549192958903289,0.05923188296949326,0.18450650602354288,-0.63489711495852,-0.4822868020200796,-0.13139981327437641,0.07810557797722334,0.03047101471027852,0.16806345379954998,0.0,0.0,0.0,0.41185900424018856,-0.01698331935199976,-0.007664872107490048,-0.37796565566859786,0.5057453583245907,0.2442808777120042,0.11182819336882827,-0.07988606081418925,-0.08773474863397895,0.0,0.0,0.0
-0.1738910442202468,-0.06757047838330293,0.32894200031971066,-0.00333268446041887,-0.006812929045379508,-0.002394584740699749,-0.22393112566346124,0.0010139536691311597,0.011675574311167182,-0.09484933804504395,-0.0263742228058151,0.023852632617413997,-0.1777996839357793,0.33794603111094235,0.07405607242523217,0.06524227618021489,0.3315245542856145,0.04571611111658696,0.0,0.0,0.0,0.004346038752001541,-0.0036944659797608914,-0.19341433700112284,1.239358464733162,-0.533861340592259,-0.9941987158287299,0.2701273113463164,-0.2903647765452671,0.12783151752579214,0.02127949348483208,-0.04230971892037448,-0.02082103890274319,0.0,0.0,0.0,-0.0023242378774452344,0.007740570765094164,0.16242787471948147,0.32510404688262584,-0.4855818193106174,1.310558788446536,-0.09774079443657391,0.390975620550338,0.21169364686155556,0.02570289817160129,0.00484773884140044,-0.00898482064541252,0.0,0.0,0.0,0.28690225965581895,0.061254231211050156,0.18833290884851697,-0.6582446617162275,-0.4840876744746859,-0.13691311993386032,0.07302642654264685,0.03431362687404871,0.16662075570648732,0.0,0.0,0.0,0.42002766827096283,-0.03557604626967195,-0.007212664194782725,-0.38332308336030485,0.5192035585205517,0.2378293428527641,0.1210251429819536,-0.07722573191272551,-0.09514556142943173,0.0,0.0,0.0
-0.1594911062624593,-0.07211199922887111,0.33587603976389496,-0.0032577623480285903,-0.006708288941403974,-0.002471222535315852,-0.2307632419288869,0.0005064961126563547,0.007107402277157188,-0.10298272970428468,-0.026567981769976375,0.026435401756384373,-0.18530798047905442,0.33598070942873715,0.08601894689654016,0.06594632755188226,0.3332616298468697,0.03796353229092158,0.0,0.0,0.0,0.004324393676178456,-0.0036448391056847634,-0.19767892185726108,1.2435094176917265,-0.5106140214626013,-0.9639329869432748,0.24509495945408355,-0.31065883673256633,0.13269386746447087,0.0211201657235955,-0.05084158491827292,-0.025284313268864184,0.0,0.0,0.0,-0.0019774254550981585,0.008506747121221424,0.16053630791659831,0.29866399854415415,-0.5103391959892702,1.2775364329788683,-0.1360921575193642,0.43884123308691503,0.21105471966326594,0.027095716827414032,-0.012454930971669262,-0.006182434849282811,0.0,0.0,0.0,0.30911553551034926,0.06196440307606638,0.19260203740950108,-0.6744841680665242,-0.47910201108849837,-0.14353874668739083,0.0731842369384813,0.03616353344742179,0.17123567461767916,0.0,0.0,0.0,0.430587232483859,-0.056373979309706695,-0.006603249782796847,-0.3887326090794289,0.5230581694354782,0.23401513123767856,0.12159820191779136,-0.08419449625753694,-0.10254301696098417,0.0,0.0,0.0
-0.15960171991926622,-0.07321770890855812,0.33607088096860077,-0.0031128631452887554,-0.005972037193423558,-0.0025952638855891033,-0.2354092997605701,-0.0007241856624816659,0.0032399253895433553,-0.10732867318023684,-0.025114298087797523,0.026961217233934402,-0.1991007643863797,0.33493449497259137,0.09522537848406577,0.06563745374235033,0.3342099607591021,0.028956058843586516,0.0,0.0,0.0,0.003574310214734089,-0.0036705613304388596,-0.2017270849539596,1.2281016562305545,-0.48773827410532805,-0.9109769327555002,0.2166529217105151,-0.3116138380495322,0.14088513919669865,0.024818949255928875,-0.0597731948478545,-0.04183645291519779,0.0,0.0,0.0,-0.005157788630919466,0.0069810735304027816,0.15911123829004287,0.267602038611823,-0.529424693498168,1.2017996746940804,-0.16402435663928971,0.47779367256133076,0.2179123863162613,0.025570014616940015,-0.03141456283026099,-0.0031464571643602945,0.0,0.0,0.0,0.3239924563249874,0.05822040681483685,0.1868385007036257,-0.6855410291650105,-0.46428981514197304,-0.14785738520347,0.06343978995630262,0.03255351286200997,0.18354849892823522,0.0,0.0,0.0,0.43428102724044615,-0.07221838313556198,-0.0016613913300654731,-0.3956247709007898,0.5177780016086732,0.2284386305201578,0.13057470766042228,-0.09243504180337721,-0.1147208447450456,0.0,0.0,0.0
